created_at,tweet_id,full_text,user_id,user_name,user_screen_name,is_retweet,retweeted_status_id,retweeted_status_text,is_quoted,is_politics
2019-11-27 02:06:37 AM,24897936,"bugging
anti-occupation
bedlamite
.",721236,LC6x03N4,o0mTbEUCK7jerjv,True,1199419205126381573,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:06:37 AM,27677037,"ached
blatant
beleaguer
.",322437,iYg0fheX,m9vtIrNuBrhdo1c,True,1199419205126381573,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:06:37 AM,94799038,"antagonistic
cocky
byzantine
.",858038,USiMHKJF,11BO2Nr0KDQqOkJ,True,1199419205126381573,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:06:37 PM,50007139,"broken
annoying
blockhead
.",760839,3MbbUMyd,DHwHiKW6PCxTe3X,True,1199419205126381573,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:06:37 AM,51671540,"cannibalize
acrimonious
anti-american
.",204940,AiXeM4JA,eCrGlyWA6LUsKtG,True,1199419205126381573,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:06:37 AM,26611341,"burdensomely
cave
brutalising
.",109441,PONO7S3n,eS0hzqrJl6gbjqx,True,1199419205126381573,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:06:37 PM,1199419205126381573,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,1247351780,malhi77,mazenfaraj,True,1199010801757097984,I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,False,False
2019-11-27 02:06:13 AM,5236870,"compassionate
awestruck
astonishment
.",77830,u4cePWgt,Qb4uClTPZnYAQDx,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:06:13 AM,9172121,"confident
clear
cleanest
.",48271,xN5Ad1fE,cp3xnZkdMMAxtC6,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:06:13 PM,4251252,"clears
cohere
booming
.",92892,3O6qWB5T,Q2YSLbKPHah35Tx,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:06:13 PM,7007213,"cherish
bravery
astonish
.",38963,IlYojb5t,5X1ahik1cSURahB,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:06:13 AM,4739934,"affirm
agreeable
brisk
.",68524,JjoDhDD6,114fxhZB8fHu2qX,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:06:13 AM,9755665,"amiable
classy
civility
.",90615,vm7b8Sya,uqEudu0NlU64tXz,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:06:13 AM,8147916,"better-than-expected
afordable
amusing
.",41326,VOi9bDIZ,XDC47kGCVHGe7Ku,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:06:13 AM,7447477,"achievements
buoyant
captivate
.",85687,YhC71Hse,AWBJdJMxWEmu7Bl,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:06:13 AM,3481298,"compliant
agilely
beneficiary
.",44618,7zJPQ8t6,buX5KR8jdTug6rS,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:06:13 PM,4796889,"avid
affirm
beutifully
.",42709,fVqAOK04,VatvWvNUIzoe589,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:06:13 PM,75724110,"amicably
compassion
adoring
.",316410,D6pODVAB,vBnQvxiIozCYzsz,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:06:13 AM,32347111,"commendably
blissfully
charitable
.",523811,EadO5gg9,HSAEyA3lCqNQd07,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:06:13 AM,23797112,"astonishment
appreciates
coherent
.",154612,FnZhy5VP,KTHRwofCqoqYp6Z,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:06:13 AM,25022913,"autonomous
conciliate
clever
.",204313,0ld3bNbU,G2zhOCBvAWbTVPX,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:06:13 AM,33892514,"blameless
amiability
brave
.",276314,KoKnybUo,XEapfdzQvDYu3Co,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:06:13 PM,92003315,"compact
all-around
breeze
.",871315,kFowaWzU,RrhP8jzPjUb6Y2G,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:06:13 AM,63577416,"anti-white
back-woods
burn
.",227816,sJWsVTYh,URNCFRtf4spMY4h,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:06:13 AM,62331817,"cheats
awkwardness
adamantly
.",234217,e6OFm5uS,VeXnzUWYciTEOTI,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:06:13 AM,20993018,"belittling
cancer
atrocities
.",297418,oryCXoSO,pJ1x5zCHmYZo6wL,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:06:13 AM,61503519,"avalanche
bristle
betrayer
.",252719,6JsrUlOZ,pI6iqel6GFEFAT8,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:06:13 PM,83400820,"arcane
accost
backward
.",345320,LxaSnKPX,fHgbJEs06Cqo7Ja,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:06:13 AM,45492421,"breach
brittle
appall
.",914721,LgACN7Ks,MUezizIbapxCwsW,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:06:13 AM,45635322,"baseless
caustic
careless
.",514522,1aHdXohP,Om3NKRppQRbDHST,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:06:13 AM,28986523,"aimless
annihilate
aloof
.",345723,GCFBzZzX,aVCDazCOY03AzoN,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:06:13 AM,45927724,"anomaly
bombastic
bullyingly
.",391024,VCTQAWSg,uys6t4nVcWMsIEK,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:06:13 AM,62933525,"bungling
chunky
clunky
.",249825,yzphnemf,HE8Ysd102tKAxjt,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:06:13 AM,76673926,"bugging
allege
buzzing
.",480826,3bi2fRbe,nAmMV2OV7Xvv9rj,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:06:13 AM,53501227,"baseless
banal
ambivalent
.",257127,vzsSEH7A,vyC8EoHVAdRWoYb,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:06:13 PM,47080128,"admonishingly
chastisement
brutish
.",494528,hiyP82YI,KyatWCfvmqSmoRl,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:06:13 PM,94086829,"astray
chaotic
avariciously
.",116429,diJnR0Xn,qlytLgKzbctTkJj,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:06:13 AM,91893330,"bribery
break-up
cheerless
.",490630,lcHNoTqP,WbcpWyO8A1IqFxV,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:06:13 PM,60776231,"anxious
belated
bloodshed
.",875131,git7jobQ,dONm1RJ0Aeu2BpK,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:06:13 PM,18832832,"blindside
abuses
coercive
.",954532,mnQ2nCOY,5AVI8wmMd28whfr,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:06:13 PM,55974233,"bleed
bad
cataclysmal
.",284633,Mvyjjvg2,X1578BSElC78ISX,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:06:13 AM,69013934,"brash
adamantly
allege
.",819434,FVQBm7Gi,Lm1czMe6m4z2ndg,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:06:13 AM,80949235,"arrogant
babble
bigotry
.",815735,hUG0UUUa,h31HUj6tDIb8AhJ,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:06:13 PM,30900336,"clog
bearish
cancer
.",674336,0TPDzxCi,lC8aI7jY0XgPpzx,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:06:13 AM,39130937,"biases
argumentative
caustic
.",100837,Wfgz9JHN,iVsxEKzjMBnQC25,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:06:13 PM,97142238,"aghast
betrays
bungling
.",640438,68ch19Mw,P1ndgkw4i2A2Wws,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:06:13 AM,82611239,"cheaply
abuse
bastard
.",946439,E66615fA,mJIhVGSufpZVGm5,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:06:13 PM,87826240,"acerbic
annoyance
aweful
.",109540,fXkLp7qP,S2VfPHjVNBoF5Oo,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:06:13 PM,68710641,"busybody
blather
arrogantly
.",534641,UKjJyVaw,QYg3ooyNyumrU9O,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:06:13 AM,45871842,"castigate
checkered
accuse
.",749142,tKqAgT1e,VSNhrBSd6wJE4XV,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:06:13 PM,91433943,"bombardment
amiss
bombastic
.",326943,E0QcwSQY,yJ0jTafK1AgqfzK,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:06:13 AM,28273744,"blab
boycott
bulkiness
.",302444,1rGZ4ltj,W9I61MdAyI0uJyJ,True,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 08:06:13 PM,1199419107407548420,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,1199416520721534977,Amadeus Guerra,AmadeusGuerra,True,1199010801757097984,I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,False,False
2019-11-27 06:05:55 AM,1650440,"agility
amaze
affinity
.",85010,T1Tanmcs,VNjbQfKnFu2JXXb,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:05:55 AM,7611461,"ameliorate
bright
awesomely
.",58771,ybvXWztv,bjvYlolMIvdGxnY,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:05:55 PM,2081902,"cashback
amiability
amusingly
.",24662,lL26iXP1,ZkThC3lEOBYBEvY,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:05:55 AM,4630563,"beauteous
affirmative
bravery
.",29893,ch4dyt2n,myTQYzzz8iju8AX,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:05:55 PM,4048354,"afford
approval
celebrated
.",31244,xr5ceDJW,BaqUe9ksuFXy3hI,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:05:55 AM,6778175,"bloom
adorable
champ
.",73945,GM8dbXNs,m4C2z6WdzWGCyee,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:05:55 AM,6774876,"calming
congratulate
comfort
.",92946,C98kiXBA,SENppnml9vLtNLv,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:05:55 AM,3129787,"adorer
afordable
benevolence
.",67487,cefHIj9V,QxjFJZxplxqkxCM,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:05:55 AM,3228848,"calm
appreciates
chivalrous
.",41398,ARxd1Mvi,NU1Y8yC1BSjqC7q,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:05:55 AM,7103309,"ardently
assurance
ample
.",73609,83am0mkG,N0sgsPP7veKgNcu,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:05:55 AM,99859910,"cleverly
adventurous
adroitly
.",915410,LARWA8rP,JJP3FvEsVXfs8kI,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:05:55 AM,90918911,"beneficially
attraction
brave
.",350211,2sZepcqd,KNilbaiI3zCsNMx,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:05:55 AM,53199712,"cherished
brilliances
competitive
.",327112,kwAeXeNj,lxNEfVJvLuzzb9h,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:05:55 AM,57432413,"appreciates
commend
beauty
.",333513,30B9CXwF,zI3jRDtVTfJwpK0,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:05:55 PM,85612914,"brighter
advantage
ambitious
.",309514,MUkMicHy,GKpkj8mKUP95knS,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 04:05:55 AM,66635315,"celebrate
advantages
ambitious
.",458915,Bgoq4NKr,YyyoeDe5EyMpD9P,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:05:55 AM,48363716,"astound
coherence
blossom
.",417016,1YHcz61P,23EGALfgwTQNg2r,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:05:55 AM,89406817,"bolster
blessing
backbone
.",384317,YXlH2SoK,G7KI2gsrElOdkeI,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:05:55 AM,85761818,"bonus
cheery
cherub
.",241918,i9GH2xM4,fHzBuJQGE8bZlYA,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:05:55 PM,19772019,"amazed
amuse
compliant
.",622919,hwNUXpPe,YeuibPdL4Svza5f,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 03:05:55 AM,67802420,"brighter
brilliances
best-performing
.",465920,dPEdRZiL,sMu6SAqhAHX2adA,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:05:55 PM,86400421,"amazing
adoringly
bonny
.",995121,6MzBMaDS,cC3RmoCTb5qtBze,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:05:55 AM,68986822,"awesome
benevolent
avidly
.",377222,zhdW23xY,emHefFODChKZayF,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:05:55 AM,45987323,"approval
concise
benefactor
.",439323,WxzutSzZ,p54BzGNJMcSyZ0u,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:05:55 PM,83738424,"compactly
commend
affably
.",966824,AwXnPVBH,rjsTFpYWadmzxgL,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:05:55 AM,37657825,"admire
awe
agile
.",640525,ianYbsv4,u1U5z8fohoir4fS,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:05:55 PM,68725126,"affectation
amazingly
cleanly
.",445526,6knWExXo,u7dxXerb4QJVN5c,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:05:55 PM,24109827,"adventurous
amity
appreciative
.",539327,cx3J2sTZ,MRyyAsQ9TJbO7Ug,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:05:55 PM,53039528,"admirably
awarded
admiration
.",217128,ITyBWyGe,5aBR6czTpqR2UUc,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 09:05:55 PM,67023629,"awards
beneficial
chic
.",750029,rEaWR5Sh,cjTlnHq7uvTilj5,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:05:55 AM,74540630,"approval
affordable
beneficially
.",634230,dpK0mX4e,qZqrZLxICuhHV0A,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:05:55 AM,77696931,"blissfully
affluence
champion
.",306731,J4EM1C9J,UP66LAayfXIxR6d,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:05:55 AM,82723632,"adoring
achievements
agreeableness
.",335332,LxsPRQ5F,v45uTj8UdciDMfT,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:05:55 AM,85136333,"audiciously
beg
burdensomely
.",717433,5xV1Ycht,SkuEq8Fqs06jLx2,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 02:05:55 AM,88872634,"annoyingly
alarmingly
blindingly
.",999634,BgUwmdci,7S0bOqwU04TK7ps,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:05:55 PM,57438935,"coldbeleaguer
awkward
.",507735,zcnZNimX,gvJNfSeE9eSrhjn,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 05:05:55 AM,95582736,"antagonist
bafflement
annihilation
.",880936,ViIAkyWD,iHA1yTzPTZfRrvP,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:05:55 AM,54107437,"audaciously
bereavement
backaches
.",831837,Kai4AHHy,X5hLrtbcMp3Io7L,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:05:55 PM,26479938,"bragger
anti-
bewilderingly
.",913338,FuqcwFDF,An368e1MxCcUdKd,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 01:05:55 AM,23007139,"bleakly
aweful
bereave
.",682639,uefV5Hdm,3c2WtylN1B6SCIg,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 12:05:55 AM,39030540,"admonisher
bug
adverse
.",355940,LYBHOojC,osYYIb0Up8pXaCo,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:05:55 AM,89362741,"attacks
asininely
breaks
.",188941,gqURGMH9,mIWIzkNPX4NYTHK,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-27 06:05:55 AM,46737642,"acerbate
cheats
bull****
.",170942,gjqF7NGm,n9asox4nobadVkO,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 11:05:55 PM,55921943,"avaricious
adversarial
cataclysm
.",158043,6lSw37pR,d7nuPiFnZ41Go9p,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
2019-11-26 10:05:55 PM,53767644,"allege
afflictive
bewail
.",241544,iBRyaEiM,WuZlaHqjVScTqI0,True,1199419031385780225,RT @Cristiano: I'm back 😀💪🏼 #Juventus #finoallafine https://t.co/LGPxVAWeUO,True,False
