created_at,tweet_id,full_text,user_id,user_name,user_screen_name,is_retweet,retweeted_status_id,retweeted_status_text,is_quoted,is_politics
2019-12-05 02:43:31 AM,12583831,"bumpping
blunders
caustic
.",194231,PGvoJRlz,vk1gmP3ONc3oFPc,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 07:43:31 AM,83464632,"chaff
burns
caustic
.",363732,3Syjqmhv,lN7g1WuudXxuliL,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 06:43:31 AM,42513733,"adversity
castigate
capitulate
.",994933,0MGi8KPB,300hkhqyMWTATMt,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 07:43:31 AM,32285734,"cataclysm
bitterness
blandish
.",360634,nhzxKkJ9,n4v0P79sScFFUIw,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 03:43:31 AM,71106235,"casualty
cheaply
bereavement
.",222235,KJI2Wgs6,hRiGoEzM9GVYsZT,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 01:43:31 AM,70798036,"assassin
betrayals
beseech
.",602736,AvZdncfM,D8CYmIVdWOIVzyd,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 06:43:31 AM,86863637,"anxiousness
boring
clog
.",733137,aSCSlXaY,fg5PAbr6VIrZrUK,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 05:43:31 AM,23172938,"cataclysmal
bungle
clogs
.",675838,ny7M8y8s,yMwO5PjSjxEkHlB,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 06:43:31 AM,65014739,"alarming
argumentative
afflict
.",307139,MR8VRM7D,05vsnIOgNshhL7W,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 04:43:31 AM,56653940,"brutalities
blatantly
clueless
.",487040,6wckFfh0,p6CaMVMDguSEb5R,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 03:43:31 AM,42964041,"arcane
bs
anxiousness
.",168141,AD23IW8y,aegSODaR1Mdnslt,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 02:43:31 AM,36529242,"askance
breach
cannibalize
.",747642,GznAV6tb,QeLKsV7WzDLItTB,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 08:43:31 AM,89045143,"biases
anarchistic
catastrophic
.",680143,MZVEAcwc,oYAtLKf3raE1XU2,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-04 11:43:31 PM,34575844,"betray
battered
bugging
.",498444,9gP6pKNG,iM8CynxD5WIxzsS,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 01:43:31 AM,51413145,"apprehensions
annihilation
bewildered
.",916445,SeKx0A0v,czM5t3EY3etzepP,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 02:43:31 AM,42998446,"bitch
breakup
challenging
.",250946,2tBr0gL1,1ASIJI7VCl0G1QN,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 05:43:31 AM,92997247,"blabber
beastly
blundering
.",227247,wPd6tAhX,8kIaHE8k6uxRDHa,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 07:43:31 AM,85663348,"agonizing
abysmal
anxious
.",948348,pRvUeTF8,8Fyg5bOBkvjvDgU,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 08:43:31 AM,32159649,"aggressiveness
asinininity
bullies
.",978249,7xnc7HMm,MeMpfqTC281MUo1,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 02:43:31 AM,70649950,"barbarously
appall
boredom
.",889650,8sRqwXzP,FQ2UXwtjFuBibq5,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 06:43:31 AM,30013951,"bully
addicted
choleric
.",390851,Vlw5cqIw,WkRc4fml9uokH2b,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 08:43:31 AM,54899852,"anomalous
antagonistic
anarchistic
.",900952,JlnKK2kG,OUiOzRsmkhieqtk,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 03:43:31 AM,45928553,"blurt
beset
anti-occupation
.",866253,1OSfifKV,EUtNPrsXmUpUfDJ,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 08:43:31 AM,41962454,"atrophy
admonisher
adulterated
.",220154,HIMTt3wl,7jzUzruWVJkIRJf,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 02:43:31 AM,97129155,"buckle
anti-proliferation
clamorous
.",303855,c9v04Pkn,8Y3P2VqRdkogYEq,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 07:43:31 AM,29442556,"bewildered
boggle
blockage
.",253256,FMWl7eF3,daYhfi0OPfDxA7r,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 07:43:31 AM,96656257,"agonize
chastisement
accusation
.",317257,uczvrcyz,jowlVGeSEBb6wIA,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-04 11:43:31 PM,92856358,"brutalities
chastise
adverse
.",136958,LAFhr5Ze,OU6b6WcyfYsD5GB,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-04 11:43:31 PM,24595459,"argumentative
annoyance
bombardment
.",801159,1g65XGPG,siNrF9KDrd4DOM5,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 03:43:31 AM,75686260,"assult
appal
blurry
.",248960,wdNZveoN,rLCMbonSx40gFsp,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 12:43:31 AM,98575961,"appallingly
bondage
alarmed
.",406861,SBxj7dPV,VW2GHtBtoKgh6hK,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 04:43:31 AM,61749062,"barbaric
cloud
apathy
.",223462,s1dI52ZO,A28BW7bHGAdGrrS,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 01:43:31 AM,54746763,"cataclysmal
blind
bull****
.",527063,k2fad7SG,XKm0VrfdNaCw1qN,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 07:43:31 AM,37134464,"betrayals
acrid
alarmingly
.",252164,Iy5DIz4L,B9avylsWPelYzQK,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 06:43:31 AM,18335665,"bash
calumny
achey
.",660265,mB0yCKUy,Fx3ipDFHgvrPEXS,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 06:43:31 AM,15447266,"burdensomely
burn
blunder
.",225966,SiGsV7oL,LhYbxHBzlFQQfTs,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-04 11:43:31 PM,24679067,"calumny
brutalizing
acrimony
.",925667,bTWbBIuu,fvnC1KWxLZTcEyT,True,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-04 10:43:31 PM,1202357795804332032,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",26673832,McSloan,MichelleMcSloan,True,1199754566130114567,"Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And it'll never hurt to try this: ""Listen to people, get them to think about their own experience, and highlight your common humanity."" https://t.co/AZC9kpqoqx",False,True
2019-12-05 08:42:30 AM,5200210,"avidly
cleanest
aspiration
.",41700,sskVxzGl,Mo6nBO2pPkIdqXj,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 02:42:30 AM,6441981,"chaste
altruistically
blissfully
.",34221,evoBDMVr,3syfDvUB9hesDhz,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 04:42:30 AM,8675732,"commendable
assuring
amicability
.",21082,haBrZdcd,alhMS53nozv9YDv,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-04 11:42:30 PM,7462853,"bonny
capable
congenial
.",95383,f6VAFZbq,BEMuLvuyRq34bUI,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 06:42:30 AM,8509254,"congratulations
amiability
charming
.",21204,qaz3kvmj,I7PKfPpZmXJ8G1Q,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 06:42:30 AM,2386715,"clears
audible
buoyant
.",36695,RvfiyAJf,FatqvNvIt3GhyWZ,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 05:42:30 AM,8395496,"adaptable
cherish
advantageous
.",14586,L8aKiQUm,FqzBk9JXebEfoV0,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-04 11:42:30 PM,3246157,"ardently
advantageously
adventurous
.",84597,mCSWYfqY,8S2G5tAh7eTYVsw,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 05:42:30 AM,5738598,"adoringly
adaptive
amaze
.",36738,NHPc0cZb,Ee00x94CttMrkMO,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 12:42:30 AM,2668819,"beneficially
blossom
brisk
.",67409,p3qc59us,eGZR74Ux3Gte6Ie,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-05 03:42:30 AM,18869210,"admire
adulatory
amity
.",576010,FucwCk5S,Nk9M6dSNUB2J2o9,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
2019-12-04 11:42:30 PM,49853211,"brighten
confident
complement
.",887711,tKsnRIKw,pgFhlsGm1t2TGeG,True,1202357537842094083,"RT @BarackObama: Before arguing with friends or family around the Thanksgiving table, take a look at the science behind arguing better. And…",True,False
