created_at,tweet_id,full_text,user_id,user_name,user_screen_name,is_retweet,retweeted_status_id,retweeted_status_text,is_quoted,is_politics
2019-11-26 08:11:32 PM,74508134,"compassion
ameliorate
affordable
.",167434,kT9x7akf,hxekAUQOxoiDYI3,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 01:11:32 AM,75431735,"backbone
authentic
award
.",806535,95AeCh99,mufxeOLYoWYq5Td,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 08:11:32 PM,10934236,"amenity
amiable
afford
.",287636,jcl8EWNx,KywCBEOWX9deuKK,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 09:11:32 PM,97287137,"brilliance
confidence
compatible
.",192837,phfIuAHS,OqiLuWxXB98sRwE,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 06:11:32 PM,82033538,"bonny
agile
brilliance
.",940438,TdnR6fyz,TjkX61mEp5upiBX,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 07:11:32 PM,69582239,"cleverly
cleverly
bullish
.",247639,kXMmpn8V,01wPM8m0XDdMgwT,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 08:11:32 PM,93328740,"bravery
congenial
commend
.",597340,ahUayZBX,l5dh1p89infjPc6,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 07:11:32 PM,87750241,"approve
amply
authentic
.",499541,L7yggnZS,9ShWqxa5bwkmQye,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 11:11:32 PM,67578742,"congratulate
adventurous
commitment
.",280142,GzfzQETz,2PvNruIbXrbN1M7,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 03:11:32 AM,27104643,"affluence
amiable
advantageous
.",621243,r3WK3G84,QxZe3Bb86NV2TSy,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 03:11:32 AM,85341444,"beneficially
altruistic
beautifullly
.",857744,IqmFEtXO,9gmeWaDBlr7fkhQ,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 11:11:32 PM,98351645,"brainiest
brisk
complimentary
.",656345,oJe5oMem,Hbm2ZgCPbY4pptS,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 08:11:32 PM,93432646,"assurances
astounded
appealing
.",451146,4wcc4x7x,OzOiqPWY6DXY1YA,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 12:11:32 AM,77378147,"angel
advocated
angelic
.",726547,VZ1FxTBq,q90EnUDhC1G9nNj,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 11:11:32 PM,92940848,"conciliatory
breakthroughs
boost
.",488448,C1Wfjxwq,yw9khIDxdfnPceF,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 09:11:32 PM,42638349,"chivalry
compliant
affinity
.",889349,9m7f2Xtv,phnEoPuMGabdAt5,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 03:11:32 AM,14673250,"chronic
blame
bruises
.",247750,cARLeqg7,HatQWtyWgcShTKC,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 06:11:32 PM,89585251,"attack
allergic
blind
.",864351,iUpYMbzG,yGUDOaEQNQltbf0,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 02:11:32 AM,24356252,"catastrophe
blatantly
bombardment
.",589752,97EOOBa1,R7xqarV29V8qSNf,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 02:11:32 AM,26753053,"berate
careless
cheat
.",572953,pBmHkWP0,sdbnVtWnLnhLDPY,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 07:11:32 PM,19164954,"breakup
clouding
antiquated
.",744354,Ir1SThuk,BHk3EVYnqbmBDeT,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 12:11:32 AM,19123355,"bemoan
accusingly
clueless
.",206855,BFpTIJFc,Pr5XBFO7U8R74mT,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 06:11:32 PM,87872456,"allergic
calumnious
appalling
.",537156,EKgFJzAT,rrPMScjR1wPeWH5,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 12:11:32 AM,46320257,"burdensomely
calamities
addicts
.",751857,dAXytVE8,pfXTCr1hWkdHI24,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 03:11:32 AM,65537758,"asinininity
attack
boiling
.",125158,RZR6h4Rg,2UyomnqZOpatvP8,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 03:11:32 AM,72509059,"broke
apprehensive
brutish
.",225759,B0MIyX5G,cOPi2TvxKM9wwL1,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 01:11:32 AM,45809860,"accost
apathetic
blandish
.",118360,rkVwg8tp,Xo38xvZagTR7iD1,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 10:11:32 PM,34600661,"banishment
acerbate
chafe
.",374761,kNdGZLho,sdf2oOmrCe8L8PE,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 02:11:32 AM,58267962,"bomb
boil
balk
.",787362,bW9xTKMY,9he7R4s3njXbrQN,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 01:11:32 AM,40596963,"anti-
ache
addict
.",140563,LokNyuIk,QRYPFcyx8vtil7k,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 01:11:32 AM,91936464,"blinding
angrily
bump
.",818264,W1iaeKOM,HfbpiCF9LD6nJe3,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 09:11:32 PM,83366865,"betray
bothered
accusations
.",447265,eXfZjN0f,Rc87mmNk7Ed4ZBX,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 02:11:32 AM,59758766,"betrayals
blunder
cheerless
.",956966,ytC1rsTm,QiMhqhpAk4HYAnG,True,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 05:11:32 PM,1199375144268886016,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",974989441466060800,Reema Kaur Ahluwalia,Reema_bjp,True,1199372204292526080,"For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. https://t.co/56HJSCUwlE",False,False
2019-11-27 01:11:25 AM,8484080,"champion
amicability
agreeable
.",78500,RlUIvDUT,uK5rujoahUFVhl6,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 10:11:25 PM,6092261,"avid
alluring
compliant
.",62921,FGtemmDR,9bgWuid3CdsPpCD,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 01:11:25 AM,4316012,"amazingly
beckoning
appreciable
.",86682,COj0ih0C,iyCGGbT9FZXTB2o,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 09:11:25 PM,8635713,"beneficially
cleanly
bravo
.",55333,aN90uZZo,X87N1adBSRWepMv,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 12:11:25 AM,7972834,"breeze
clear-cut
applaud
.",70504,vQKp7J5I,I3thgcCm6P7C13i,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 12:11:25 AM,5500665,"auspicious
cheapest
beauteous
.",65455,xCwO4dAo,dW4xDlSWAOCZ2am,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 02:11:25 AM,4429986,"ardent
colorful
agile
.",39906,T37ntxpU,YbQJIP8YS8z3Pjy,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 07:11:25 PM,2785997,"authentic
afford
admiration
.",65177,j4tAW7xj,5EJgO0KzUEXVKvw,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 09:11:25 PM,2294228,"admiringly
clean
cashbacks
.",44658,IV9P5TCq,MgUljMALuMy3V94,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 09:11:25 PM,7748059,"clever
affordable
beauteous
.",12429,nwp2bUUA,9bcg6wV6Uk4ueIR,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 09:11:25 PM,22393810,"adore
clear-cut
calm
.",633310,vUWnzmWo,ggYOOs4kD2xxCJ9,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 08:11:25 PM,23793611,"amicable
benevolent
comfortable
.",532911,9BZhocu5,BopWido5xEYEYUs,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 09:11:25 PM,74694912,"angelic
blissfully
alluringly
.",241712,iTUNnzxC,SfSCzpgztGAyMur,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 06:11:25 PM,13235113,"angelic
astonish
beckoned
.",734813,UT8EB7d0,5jyfOj79abYXSkZ,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 11:11:25 PM,85883514,"charm
calm
cleared
.",758114,Etn8g4g3,BV45vSa5fzUO5Ug,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 02:11:25 AM,74433815,"appreciative
ardent
compact
.",525015,JloaiNEB,AlnJuYdxCXXlyVP,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-26 08:11:25 PM,42272716,"better-known
comfortably
appealing
.",578616,s32R3ce3,avUPTEBF6SDvv9p,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
2019-11-27 12:11:25 AM,61411817,"captivate
commendably
charismatic
.",201917,Y3tTPT5O,LoD40uO0zokAKyB,True,1199375114678104069,"RT @narendramodi: For seven decades, the people of Delhi faced a challenge that our Government had the opportunity of recently solving. htt…",True,False
